 TIME-SERIES Output  --------  CD            1

        1   HOUR Average  CONCENTRATION Values at Selected Receptors  (ng/m**3)    
       19   Receptors are Included

           Type:          DISC          DISC          DISC          DISC          DISC          DISC          DISC          DISC          DISC          DISC          DISC          DISC          DISC          DISC          DISC          DISC          DISC          DISC          DISC
 2017 301 0200    0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.574146E-07  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  1.173276E-08
 2017 301 0300    1.260119E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.652546E-06  0.000000E+00  3.468984E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  1.349620E-05  2.032540E-08  0.000000E+00  6.290370E-03
 2017 301 0400    3.763345E-04  0.000000E+00  0.000000E+00  0.000000E+00  7.678776E-05  2.235147E-05  2.679369E-02  0.000000E+00  1.429267E-02  3.600444E-04  0.000000E+00  5.564807E-05  3.578200E-04  3.278945E-04  0.000000E+00  3.508404E-04  2.254474E-04  7.404700E-05  7.185439E-04
 2017 301 0500    4.233904E-04  2.933059E-05  7.621053E-05  5.752302E-05  5.384249E-04  5.061364E-04  1.719881E-01  0.000000E+00  1.352433E-02  7.659598E-04  3.446973E-05  6.712754E-05  3.023712E-04  5.315349E-04  0.000000E+00  3.488756E-04  3.241121E-04  1.306740E-04  2.335357E-02
 2017 301 0600    0.000000E+00  2.470348E-02  2.285513E-02  6.578451E-02  2.124248E-02  2.508152E-02  3.748185E-03  0.000000E+00  4.852985E-06  6.014781E-03  2.267925E-02  0.000000E+00  0.000000E+00  2.245811E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.341626E-05
 2017 301 0700    0.000000E+00  4.082576E-02  5.286218E-02  5.804412E-02  3.236742E-02  1.585841E-02  3.115044E-05  0.000000E+00  8.037106E-05  2.766080E-02  5.707740E-02  0.000000E+00  0.000000E+00  5.138595E-02  0.000000E+00  0.000000E+00  1.567213E-06  0.000000E+00  4.219524E-04
 2017 301 0800    0.000000E+00  8.561185E-04  8.358255E-04  2.645995E-04  5.017524E-04  2.674842E-03  1.638680E-04  0.000000E+00  3.690338E-02  1.771544E-05  6.445035E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.131615E-01
 2017 301 0900    0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  1.916049E-08  0.000000E+00  0.000000E+00  4.142990E-02  3.023149E-08  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.916465E-01
 2017 301 1000    1.173351E-04  2.534747E-04  4.897228E-04  3.108955E-04  6.773003E-03  3.071253E-03  1.289269E-03  0.000000E+00  1.722444E+00  2.302408E-01  2.798526E-04  4.425285E-05  3.684909E-05  3.112456E-01  0.000000E+00  6.599425E-05  4.429736E-04  9.482091E-05  3.090477E+00
 2017 301 1100    2.033236E+00  4.596167E-04  7.561655E-04  1.427822E-03  6.196909E-03  1.069113E-03  6.110262E-04  1.445289E-04  5.725469E-02  7.212859E-02  5.545517E-04  1.368918E-01  1.725029E-03  7.967705E-02  1.489394E-04  6.210727E-03  7.401724E-02  6.268036E-02  8.119177E-02
 2017 301 1200    2.266073E-01  1.035283E-06  1.380164E-06  2.531439E-06  2.103356E-06  7.015411E-07  4.063655E-07  8.911725E-06  4.428623E-06  3.800051E-06  1.373884E-06  1.232626E-03  5.867912E-01  4.429862E-06  2.302810E-06  6.850777E-01  1.025331E-05  7.255708E-06  4.458953E-06
 2017 301 1300    1.171396E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  9.711512E-07  0.000000E+00  0.000000E+00  0.000000E+00  1.397149E-02  0.000000E+00  0.000000E+00  9.033511E-03  0.000000E+00  0.000000E+00  0.000000E+00
 2017 301 1400    0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  1.387577E-05  0.000000E+00  1.127199E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 2017 301 1500    3.271765E-08  0.000000E+00  3.146722E-07  0.000000E+00  1.975815E-05  2.633159E-05  4.157489E-02  0.000000E+00  1.669365E+00  1.764605E-04  0.000000E+00  0.000000E+00  0.000000E+00  1.172017E-04  0.000000E+00  0.000000E+00  5.361334E-07  0.000000E+00  2.438125E+00
 2017 301 1600    4.566675E-05  4.869955E-06  1.032872E-05  5.435423E-06  1.153980E-04  2.235614E-04  4.229495E-02  0.000000E+00  6.673053E-02  1.031918E-04  4.753367E-06  3.850027E-06  2.839985E-05  6.609501E-05  0.000000E+00  3.391903E-05  3.481809E-05  9.521400E-06  1.747985E-02
 2017 301 1700    3.468941E-04  0.000000E+00  0.000000E+00  8.076430E-08  8.116342E-05  1.993445E-05  1.519027E-02  0.000000E+00  1.341176E-01  3.244564E-02  0.000000E+00  2.832285E-05  1.874237E-04  8.577344E-03  0.000000E+00  1.996104E-04  2.189055E-04  4.728502E-05  6.642854E-02
 2017 301 1800    1.569303E-05  0.000000E+00  0.000000E+00  0.000000E+00  2.224113E-05  2.083268E-03  1.179210E-02  0.000000E+00  1.069625E-04  4.596597E-04  0.000000E+00  0.000000E+00  9.358995E-06  4.824925E-05  0.000000E+00  1.177203E-05  1.181533E-05  0.000000E+00  1.120858E-02
 2017 301 1900    0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.806049E-02  1.023246E-01  0.000000E+00  0.000000E+00  0.000000E+00  1.623183E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.065259E-03
 2017 301 2000    0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  1.309552E-03  6.221786E-03  0.000000E+00  0.000000E+00  0.000000E+00  9.596508E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  9.704026E-03
 2017 301 2100    0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  8.590052E-02  0.000000E+00  3.301516E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  1.463758E-02
 2017 301 2200    0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.195813E-02  0.000000E+00  4.808855E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  1.307844E-06
 2017 301 2300    0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  1.344807E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 2017 302 0000    0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.844561E-04  6.776583E-03  3.527664E-03  0.000000E+00  2.206298E-05  1.737915E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.867607E-05
 2017 302 0100    0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  1.449642E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 2017 302 0200    0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  9.033002E-03  0.000000E+00  1.033357E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.239515E-03
 2017 302 0300    0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.367660E-02  0.000000E+00  1.213388E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.717023E-05
 2017 302 0400    0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  1.137113E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 2017 302 0500    0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.307098E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 2017 302 0600    0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 2017 302 0700    0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 2017 302 0800    0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 2017 302 0900    1.169513E-06  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 2017 302 1000    7.389946E-08  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  1.235047E-06  0.000000E+00  0.000000E+00  0.000000E+00  1.225760E-02  0.000000E+00  0.000000E+00  1.780379E-02  0.000000E+00  0.000000E+00  0.000000E+00
 2017 302 1100    2.064188E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  1.024282E-06  0.000000E+00  0.000000E+00  0.000000E+00  5.005376E-01  0.000000E+00  0.000000E+00  4.814859E-01  0.000000E+00  0.000000E+00  9.589562E-07
 2017 302 1200    1.244812E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.450193E-05  0.000000E+00  0.000000E+00  8.768426E-02  3.029100E-02  0.000000E+00  0.000000E+00  2.378125E-02  6.500761E-04  2.443245E-03  1.008581E-05
 2017 302 1300    5.612561E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.612884E-05  0.000000E+00  9.153099E-03  0.000000E+00  8.812431E-03  0.000000E+00  1.921232E-01  0.000000E+00  3.174691E-06  4.894198E-01  1.352110E-02  1.452495E-06
 2017 302 1400    0.000000E+00  3.730259E-03  4.511508E-03  2.423074E-02  1.012611E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.454777E-02  7.879912E-03  0.000000E+00  0.000000E+00  4.702866E-01  0.000000E+00  0.000000E+00  3.456784E-02  0.000000E+00  4.559752E-02
 2017 302 1500    0.000000E+00  1.966842E-02  1.897908E-02  1.585375E-02  1.766562E-02  2.078320E-04  0.000000E+00  0.000000E+00  0.000000E+00  2.267606E-01  2.101522E-02  0.000000E+00  0.000000E+00  4.369557E-01  0.000000E+00  0.000000E+00  3.521728E-04  0.000000E+00  3.836688E-01
 2017 302 1600    0.000000E+00  8.242398E-03  1.167897E-02  8.990679E-04  1.804713E-01  1.171665E-02  0.000000E+00  0.000000E+00  0.000000E+00  6.797218E-01  4.416031E-03  0.000000E+00  0.000000E+00  6.137786E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  1.717306E-01
 2017 302 1700    0.000000E+00  1.843121E-05  7.836505E-05  0.000000E+00  2.842571E-02  1.418997E-01  0.000000E+00  0.000000E+00  0.000000E+00  3.351041E-02  0.000000E+00  0.000000E+00  0.000000E+00  3.070688E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.076495E-02
 2017 302 1800    0.000000E+00  1.308262E-02  2.493130E-02  1.238854E-03  1.602769E-01  8.618687E-02  0.000000E+00  0.000000E+00  0.000000E+00  2.026318E-02  6.975108E-03  0.000000E+00  0.000000E+00  1.805818E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.599633E-03
 2017 302 1900    0.000000E+00  1.713766E-03  2.634968E-03  9.027262E-06  1.103986E-02  6.246048E-02  0.000000E+00  0.000000E+00  0.000000E+00  4.153030E-04  5.864061E-04  0.000000E+00  0.000000E+00  1.470523E-05  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.800364E-02
 2017 302 2000    0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.689424E-07  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.665761E-02
 2017 302 2100    0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.044131E-02  0.000000E+00  7.465673E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.878844E-05
 2017 302 2200    0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.313586E-03  0.000000E+00  2.851801E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  1.116558E-06
 2017 302 2300    0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.947596E-07  4.300522E-02  2.090645E-05  0.000000E+00  1.046452E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.577932E-01
 2017 303 0000    0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  1.085726E-03  9.360379E-03  0.000000E+00  1.490975E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  9.765192E-03
 2017 303 0100    0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  1.782763E-02  1.215311E-02  0.000000E+00  6.707041E-05  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  8.743988E-01
 2017 303 0200    0.000000E+00  2.385692E-02  7.039993E-02  9.609176E-03  1.250084E-01  1.918287E-02  0.000000E+00  0.000000E+00  0.000000E+00  4.420946E-01  2.287052E-02  0.000000E+00  0.000000E+00  1.322591E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  9.321257E-03
 2017 303 0300    0.000000E+00  3.649120E-03  7.025183E-03  3.523162E-04  2.944464E-02  1.532117E-02  0.000000E+00  0.000000E+00  0.000000E+00  4.444070E-02  1.933535E-03  0.000000E+00  0.000000E+00  1.620043E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.937049E-03
 2017 303 0400    0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 2017 303 0500    0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 2017 303 0600    0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 2017 303 0700    0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 2017 303 0800    0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 2017 303 0900    0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 2017 303 1000    0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 2017 303 1100    0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 2017 303 1200    0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 2017 303 1300    0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.341371E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.268488E-01  2.571698E-01  2.837433E-08
 2017 303 1400    7.262409E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.029355E-06  0.000000E+00  0.000000E+00  0.000000E+00  1.913433E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.153507E-03  2.946495E-02  0.000000E+00
 2017 303 1500    9.992680E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.580631E-06  0.000000E+00  0.000000E+00  0.000000E+00  1.903242E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  8.679783E-03  6.477772E-02  0.000000E+00
 2017 303 1600    6.619368E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.695885E-07  0.000000E+00  0.000000E+00  0.000000E+00  8.338939E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  1.326897E-03  0.000000E+00
 2017 303 1700    0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.639154E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.379901E-03  1.752304E-02  0.000000E+00
 2017 303 1800    0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  9.376635E-06  0.000000E+00  0.000000E+00
 2017 303 1900    0.000000E+00  0.000000E+00  0.000000E+00  1.568113E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.360942E-06  0.000000E+00  0.000000E+00  0.000000E+00  5.905428E-03  0.000000E+00  0.000000E+00  1.497220E-04  0.000000E+00  2.361029E-11
 2017 303 2000    0.000000E+00  4.653397E-02  3.852701E-02  7.032892E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.490812E-03  1.195933E-01  0.000000E+00  0.000000E+00  4.264265E-02  0.000000E+00  0.000000E+00  2.964316E-07  0.000000E+00  0.000000E+00
 2017 303 2100    0.000000E+00  6.157172E-02  8.465341E-02  2.414759E-03  1.384299E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.818054E-01  3.196641E-02  0.000000E+00  0.000000E+00  1.427780E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.059180E-03
 2017 303 2200    0.000000E+00  8.181216E-04  1.178585E-03  0.000000E+00  8.388503E-03  1.043933E-02  0.000000E+00  0.000000E+00  0.000000E+00  2.992273E-03  1.140175E-04  0.000000E+00  0.000000E+00  2.829794E-05  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  1.525894E-01
 2017 303 2300    0.000000E+00  1.762637E-03  5.434013E-03  0.000000E+00  1.803093E-01  1.527852E-02  0.000000E+00  0.000000E+00  0.000000E+00  2.682530E-01  0.000000E+00  0.000000E+00  0.000000E+00  6.490132E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  1.400543E-01
 2017 304 0000    0.000000E+00  6.536566E-06  5.119857E-05  0.000000E+00  5.295728E-03  1.197990E-02  0.000000E+00  0.000000E+00  0.000000E+00  3.702214E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  8.257905E-01
 2017 304 0100    0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.000515E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  1.216776E+00
 2017 304 0200    0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  1.167780E-05  0.000000E+00  0.000000E+00  3.352820E-06  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.113549E-01
 2017 304 0300    0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  1.056745E-06  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.533889E+00
